,rho,T,Z,N,b,EW,chisq,dv,gal_ids,r_perp,mass,ssfr,kappa_rot,train_mask,trans_train_mask
9674,-28.135935721357487,4.605261998541495,-2.912959894072314,13.093486122234088,1.301260054541502,-1.6005103536800087,0.26020208495466407,-31.641805677004413,7959,0.75,10.111017591801106,-9.783979318431784,0.6883298754692078,True,True
9675,-27.999849125058745,4.626978083173046,-2.8590880244268466,13.147620323647,1.550869424770093,-1.5619935199228252,1.3180100411010902,52.16909685452265,7959,0.75,10.111017591801106,-9.783979318431784,0.6883298754692078,True,True
9676,-27.962609545799918,4.506154950719408,-2.981577766833391,13.460227125801513,1.2122131389025348,-1.2815197962608256,1.3180100411010902,14.994713813901399,7959,0.75,10.111017591801106,-9.783979318431784,0.6883298754692078,True,True
9677,-27.708783794530813,4.508849347961436,-3.028258094419678,14.012323158021143,1.445481177692245,-0.8007321558464571,2.7286152100584107,17.521993655342158,7959,0.75,10.111017591801106,-9.783979318431784,0.6883298754692078,True,False
9678,-27.94119671271292,4.44482057648464,-2.9221577402444208,13.520896286638996,1.548208108947322,-1.213076059407208,2.7286152100584107,110.31055398836543,7959,0.75,10.111017591801106,-9.783979318431784,0.6883298754692078,True,True
9679,-27.663180436586263,4.2615784838608395,-2.782183586152917,13.200273435141634,0.8224367107363337,-1.5636309093246905,2.7286152100584107,29.878526782269546,7959,0.75,10.111017591801106,-9.783979318431784,0.6883298754692078,False,True
9680,-27.773559223487574,4.3831957913634865,-2.5646194645586107,12.942902318563053,0.7139433445019301,-1.78486490463508,2.7286152100584107,0.2973767894782213,7959,0.75,10.111017591801106,-9.783979318431784,0.6883298754692078,True,False
9681,-27.14591426337725,4.451961527028617,-3.169095853911588,14.10125109074023,1.1818783281880096,-0.860797346173238,2.82222633298596,-34.11557252394141,6372,0.75,10.211213625215338,-10.368704994590422,0.32655563950538635,False,True
9682,-27.491935007499677,4.380915107620071,-2.6056070113744365,13.775843215760869,0.9389829425500968,-1.1522915656045931,2.82222633298596,66.89017723899815,6372,0.75,10.211213625215338,-10.368704994590422,0.32655563950538635,True,True
9683,-27.29086407611875,4.763365058328684,-2.796377943611774,13.583006620759615,1.2210957207675632,-1.1804477315043154,2.82222633298596,25.189295849610062,6372,0.75,10.211213625215338,-10.368704994590422,0.32655563950538635,True,True
9684,-27.2430166531513,4.649480006103844,-2.703890992678726,13.06176815567043,1.252071646888819,-1.6246031898864923,2.82222633298596,-5.523992572781026,6372,0.75,10.211213625215338,-10.368704994590422,0.32655563950538635,True,True
9685,-27.357803924585834,4.506940935881455,-2.6575614346779886,13.706413483576922,0.9616827289005108,-1.1784122182707149,0.39631933517334417,171.82522972485913,6372,0.75,10.211213625215338,-10.368704994590422,0.32655563950538635,True,True
9686,-27.21949424330793,4.495936172158951,-3.4613250925822596,13.620410536987494,0.9281860888361326,-3.0,0.39631933517334417,-55.82144899640116,6372,0.75,10.211213625215338,-10.368704994590422,0.32655563950538635,True,True
9687,-26.998335283653294,4.447163271148882,-2.46849170096584,13.633622921749973,0.9342911805120793,-1.2333922432353817,0.39631933517334417,131.20146678271067,6372,0.75,10.211213625215338,-10.368704994590422,0.32655563950538635,True,True
9688,-26.788009942068303,4.2326281849668455,-2.459344077627004,13.883611398319845,0.9081444459993082,-1.1206058939046817,0.39631933517334417,145.33017293173634,6372,0.75,10.211213625215338,-10.368704994590422,0.32655563950538635,True,True
9689,-27.84566476868298,4.409080885477169,-2.4404942434246344,13.145812217252935,1.657272148821054,-1.5794461345915036,0.8658753773224429,-9.168735687499066,9268,0.75,10.043947316211831,-10.461725151631535,0.4094254970550537,True,True
9690,-27.754108430645033,3.2488090013279867,-2.7332806057588686,12.95828302888951,0.6439298967734246,-1.7870878729839539,0.8658753773224429,38.58662526281296,9268,0.75,10.043947316211831,-10.461725151631535,0.4094254970550537,False,True
9691,-27.844959740691568,4.4111827311172895,-2.4455708573004435,13.033053408084983,0.8514422756458361,-1.6859806974292924,0.8658753773224429,-7.11312509283016,9268,0.75,10.043947316211831,-10.461725151631535,0.4094254970550537,False,True
9692,-27.919482962164544,3.808567478091515,-2.9076096376875706,12.988674540412497,0.7017913197108211,-1.750131516238339,0.8658753773224429,27.591747431477415,9268,0.75,10.043947316211831,-10.461725151631535,0.4094254970550537,False,True
9693,-28.07816244386829,4.781347408805256,-2.6522637720692694,13.00270342621027,1.0382078586119885,-1.687704820997985,0.8658753773224429,115.07713323226926,9268,0.75,10.043947316211831,-10.461725151631535,0.4094254970550537,True,True
9694,-27.873363828447584,4.392035103916535,-2.865062218688191,13.577542143333794,1.382965104618588,-1.1517234861111842,0.8658753773224429,63.46587364873449,9268,0.75,10.043947316211831,-10.461725151631535,0.4094254970550537,True,True
9695,-28.027679271523137,4.439714954509862,-2.7712974110082733,13.730406418773136,1.4819635128969586,-1.0255518348680595,1.3174107811670026,-0.5562685007807886,9268,0.75,10.043947316211831,-10.461725151631535,0.4094254970550537,True,True
9696,-27.978452165624415,4.279679162438386,-2.6812203308671623,13.343002636954019,0.9338153846261117,-1.426366201579551,1.3174107811670026,7.23352123323275,9268,0.75,10.043947316211831,-10.461725151631535,0.4094254970550537,True,True
9697,-28.03092806523545,4.647661396863848,-3.0011536634767184,13.137634985138208,1.1428956505154864,-1.5671735613982634,0.3077580211570439,-2.3620804013553425,9268,0.75,10.043947316211831,-10.461725151631535,0.4094254970550537,True,True
9698,-28.094429998535713,4.260206046447289,-2.7976232569044024,13.226582648330613,1.0771104009951038,-1.4925004703015912,0.923600450336016,21.474009128989564,9268,0.75,10.043947316211831,-10.461725151631535,0.4094254970550537,True,False
9699,-28.05519081824346,4.70678799409442,-2.8610046861272953,13.218654559790405,1.4057468557064698,-1.485610162142016,0.923600450336016,-41.98141208518609,9268,0.75,10.043947316211831,-10.461725151631535,0.4094254970550537,False,True
9700,-28.117336795105228,4.734076957636413,-2.820838356990313,13.413053656308698,1.601873420478861,-1.3481291620500835,4.707347067379977,21.072759804816087,9268,0.75,10.043947316211831,-10.461725151631535,0.4094254970550537,True,True
9701,-28.036047867941516,4.643869210375784,-3.0061726159486857,12.89130997370712,0.9202435647978561,-1.7950076969850928,4.707347067379977,-6.053423827444931,9268,0.75,10.043947316211831,-10.461725151631535,0.4094254970550537,True,True
9702,-27.36185129392727,4.312945126611648,-3.1095630360621564,14.353583088280512,1.2171930297150046,-0.7456869974868736,2.3753490596157274,10.732574205972242,8078,0.75,10.104488090249294,-10.037662787884933,0.40533140301704407,True,True
9703,-27.55518061233111,4.4632103223457396,-2.9837427411855204,13.585014266429251,1.1194143507389267,-1.215977199570173,2.3753490596157274,61.294109408196846,8078,0.75,10.104488090249294,-10.037662787884933,0.40533140301704407,False,True
9704,-27.463288428891243,4.525826275585907,-2.9177197866117095,13.135759323651554,1.09318128262349,-1.5932274367183978,2.3753490596157274,91.51502629316315,8078,0.75,10.104488090249294,-10.037662787884933,0.40533140301704407,True,True
9705,-27.992542567675475,4.776349157394634,-2.8512389810840864,13.487022569945516,1.2420926003620252,-1.2727714998932211,1.2654259392574643,12.005261005404918,8078,0.75,10.104488090249294,-10.037662787884933,0.40533140301704407,True,True
9706,-28.13891926729818,4.670518166241538,-2.9912364707005676,13.737701674067917,1.5529868303174326,-1.0126018363444693,1.4167718792137136,-14.825112085848104,8078,0.75,10.104488090249294,-10.037662787884933,0.40533140301704407,True,True
9707,-27.852063385015654,4.6627363182266715,-2.7176698216811412,13.822249945188965,1.0451471823572824,-1.0860062316501522,1.4167718792137136,29.097806946673472,8078,0.75,10.104488090249294,-10.037662787884933,0.40533140301704407,True,True
9708,-27.729694853269663,4.540660877264808,-3.0872062369058018,13.101431259080458,0.8569040623739752,-1.6484631028690273,1.4167718792137136,0.40460133688111455,8078,0.75,10.104488090249294,-10.037662787884933,0.40533140301704407,True,False
9709,-27.575343032637633,4.604279851103478,-3.0695008827421444,13.976301638865646,1.244798189120883,-0.9093462669627844,1.4167718792137136,-45.275194402546276,8078,0.75,10.104488090249294,-10.037662787884933,0.40533140301704407,False,True
9710,-27.839210503254243,4.583205659608962,-2.901237155453967,13.617971724502631,1.3147793638280336,-1.1524430974210755,1.5055143376360278,21.15354978905225,8078,0.75,10.104488090249294,-10.037662787884933,0.40533140301704407,True,True
9711,-27.980376286151554,4.5503577389290735,-2.5475711929461458,13.038108599886272,0.8493313083670195,-1.700538880751806,1.5055143376360278,31.78806195666175,8078,0.75,10.104488090249294,-10.037662787884933,0.40533140301704407,True,True
9712,-27.93525927332931,4.6395079665701076,-2.769906011884776,13.705364927898685,1.090703058327564,-1.1408987563824793,6.992604558342565,-67.22651688333326,8078,0.75,10.104488090249294,-10.037662787884933,0.40533140301704407,False,True
9713,-27.89462191607118,4.578358306764343,-2.95385642162075,13.161277317315061,1.0088021967783534,-1.5751723632038068,6.992604558342565,-30.367340334753862,8078,0.75,10.104488090249294,-10.037662787884933,0.40533140301704407,True,True
9714,-27.873551766061098,4.648550309577311,-3.127277081167246,13.013982634448592,1.1818641012379187,-1.6974629975032347,6.992604558342565,1.9070175695287617,8078,0.75,10.104488090249294,-10.037662787884933,0.40533140301704407,False,False
9715,-27.473622327552423,4.473035226929511,-3.0056525657492545,14.36166751250752,1.2352837311221454,-0.7304472472562743,6.170502749707154,25.484372391539637,8078,0.75,10.104488090249294,-10.037662787884933,0.40533140301704407,True,False
9716,-27.479205611069865,4.476709151837747,-3.007732613655782,13.409309572043966,1.1555820362428364,-1.347404829734731,6.170502749707154,-17.697083907673687,8078,0.75,10.104488090249294,-10.037662787884933,0.40533140301704407,True,True
9717,-27.86241757439174,4.662509019390489,-2.8667291769854564,13.001310860796856,1.041783009816656,-1.7372818048337582,6.170502749707154,59.53101984590535,8078,0.75,10.104488090249294,-10.037662787884933,0.40533140301704407,False,True
9718,-27.258793831204983,4.435068897873871,-3.4565456290221626,13.409282356478267,1.0634708482049737,-1.3562921349873631,2.2904916427790547,39.567786661289574,9987,0.75,10.008171396329818,-9.471143177834502,0.7952208518981934,False,True
9719,-27.286293520675788,4.406460125835829,-3.684668641784329,12.944308167611727,1.0412804551321417,-1.7501089145343423,2.2904916427790547,2.211115888875611,9987,0.75,10.008171396329818,-9.471143177834502,0.7952208518981934,False,False
9720,-27.631601440412705,4.633632884168407,-2.96058733603882,14.097371899100976,1.2274188893034308,-0.842807765479246,0.4438418668668723,-179.48735787298028,9987,0.75,10.008171396329818,-9.471143177834502,0.7952208518981934,True,False
9721,-27.581347102956226,4.665563371053524,-2.810440736958912,14.023112113984736,1.0155179620553865,-0.999131991685653,0.4438418668668723,-207.8665281734402,9987,0.75,10.008171396329818,-9.471143177834502,0.7952208518981934,True,False
9722,-27.6349630645312,4.687844058858203,-2.8758846829935956,13.490025560967364,1.0160347058856711,-1.3077026518444108,0.4438418668668723,-150.2810317010062,9987,0.75,10.008171396329818,-9.471143177834502,0.7952208518981934,True,True
9723,-27.743069715634867,4.473128718375261,-3.063214282520253,12.980926832175028,1.152252171535996,-1.7229697264480606,0.34350498212807506,-67.85652771868536,9987,0.75,10.008171396329818,-9.471143177834502,0.7952208518981934,False,True
9724,-28.02099472739105,4.573826335342954,-3.0197849842706277,13.351783679266225,1.0819189512661171,-1.4046017237530193,0.29855392374304496,-28.390760801775286,9987,0.75,10.008171396329818,-9.471143177834502,0.7952208518981934,True,True
9725,-28.132546251194615,4.751670490876946,-2.8176654225316824,12.911922385747902,1.2873743721939679,-1.8116457678520586,0.29855392374304496,-76.37083335530042,9987,0.75,10.008171396329818,-9.471143177834502,0.7952208518981934,True,False
9726,-28.244225640662506,4.607670600078189,-2.7888115932913347,13.613263820994717,1.2465724416254207,-1.1541541643381839,1.0887794087806206,15.885639757252761,6343,0.75,10.21372597972443,-10.25463967813074,0.6342629790306091,True,True
9727,-28.008456679295765,4.658316715723393,-2.9018106891513678,13.232317416010734,1.1565947007834285,-1.4754031913191736,1.0887794087806206,-28.756906595999084,6343,0.75,10.21372597972443,-10.25463967813074,0.6342629790306091,True,True
9728,-27.007953694677184,4.443948373866831,-2.718881958889041,14.35038578406391,1.4078123492136057,-0.6147509532032113,5.943490878258359,-9.60691809447377,6343,0.75,10.21372597972443,-10.25463967813074,0.6342629790306091,True,True
9729,-27.007953694677184,4.443948373866831,-2.718881958889041,14.981224427232863,1.049691387385844,-0.7417697600954769,5.943490878258359,-9.437655945989462,6343,0.75,10.21372597972443,-10.25463967813074,0.6342629790306091,True,True
9730,-28.107677760972425,4.726924621717618,-2.7012222656105394,12.904801774562747,1.1065096850383518,-1.7801257308567489,0.027844565567891656,-2.3990045775199462,6343,0.75,10.21372597972443,-10.25463967813074,0.6342629790306091,True,True
9731,-27.746511257042485,4.370075030331105,-2.710622212340729,13.506400547779048,0.833103015116479,-1.3477025926322415,8.16908850383604,-27.80473843799558,6343,0.75,10.21372597972443,-10.25463967813074,0.6342629790306091,False,True
9732,-27.816975917274682,4.501544112363179,-2.8490010717694094,13.48092982280889,1.171084266412407,-1.2663147545652649,8.16908850383604,-32.656647673726695,6343,0.75,10.21372597972443,-10.25463967813074,0.6342629790306091,True,True
9733,-28.00865083512263,4.651313074931507,-2.964731874529341,13.769001190428037,1.5848970494897772,-0.9697760517138082,1.4433271125950042,-26.086485983550403,6343,0.75,10.21372597972443,-10.25463967813074,0.6342629790306091,True,False
9734,-27.93687322185676,4.5337683157805735,-2.7692902237551977,13.660645197581575,1.01534212331806,-1.1771130755550496,1.4433271125950042,-34.11388413637232,6343,0.75,10.21372597972443,-10.25463967813074,0.6342629790306091,True,False
9735,-28.130583168556917,4.62630683136487,-2.78979447396154,12.987777274181768,0.9940307914613218,-1.7025951069988905,1.4433271125950042,6.408437673291701,6343,0.75,10.21372597972443,-10.25463967813074,0.6342629790306091,True,False
9736,-27.60075742802168,4.291315294570834,-2.7230777962623303,14.505391760320144,1.3009430197083498,-0.621554283231796,1.2746370117969827,38.759749367299946,6343,0.75,10.21372597972443,-10.25463967813074,0.6342629790306091,True,True
9737,-27.496612261733215,4.141848005241283,-2.7957214857302155,14.07275550844952,1.006369463561156,-0.9751771262570278,1.2746370117969827,66.25933938066964,6343,0.75,10.21372597972443,-10.25463967813074,0.6342629790306091,True,True
9738,-27.646819499345206,4.595161248688852,-3.232479025187692,13.631815134327155,1.1933109924020937,-1.159309841023417,1.4357887323808154,-115.90581986836332,7088,0.75,10.163941068438753,-9.419546221509094,0.6817476153373718,True,True
9739,-26.454952159060536,4.13109871357695,-3.1346269785239063,14.04849594289588,0.9679097142919773,-1.0246716733568522,1.4357887323808154,-170.06223130923718,7088,0.75,10.163941068438753,-9.419546221509094,0.6817476153373718,True,True
9740,-27.755625254888074,4.6382027103484305,-2.976241156213335,13.78506116343374,1.373344243980523,-1.0039051189604498,1.4357887323808154,-86.51724585105558,7088,0.75,10.163941068438753,-9.419546221509094,0.6817476153373718,True,False
