,rho,T,Z,N,b,EW,chisq,dv,gal_ids,r_perp,mass,ssfr,kappa_rot,train_mask,trans_train_mask
25,-28.131318679388027,5.3023805612726385,-2.4221894105954065,14.102647116508999,1.8622365714211677,-0.8634865671895519,3.071784905699064,-28.160401660451953,6961,0.25,10.170906977702556,-10.588892054887713,0.305221825838089,False,True
26,-28.2139127179439,5.262787783103026,-2.078056764482776,13.679643649317084,1.1358019530683854,-1.3184099462214505,3.071784905699064,20.99026311971602,6961,0.25,10.170906977702556,-10.588892054887713,0.305221825838089,True,True
27,-27.9752620273875,5.458435280086727,-2.4866307736241815,14.197263138418936,1.3818817453382002,-0.8849620670615983,2.4687562203833346,-38.24419731361695,6961,0.25,10.170906977702556,-10.588892054887713,0.305221825838089,True,True
28,-28.17290223172978,5.296751338935496,-2.1065044430986495,14.253548449748042,1.3354603476856972,-0.8720141303499374,2.4687562203833346,17.768950640780986,6961,0.25,10.170906977702556,-10.588892054887713,0.305221825838089,True,True
29,-28.578349340827245,5.3007695432061706,-2.3926617117458924,14.116920558437046,1.6540159219168569,-0.8677140267366945,1.9204335527772485,-12.218815594014359,6961,0.25,10.170906977702556,-10.588892054887713,0.305221825838089,False,True
30,-28.169058472951157,4.973057683366917,-2.038271758554192,13.257970965122416,0.8676120640187215,-1.7009103890006871,1.9204335527772485,20.945760474598046,6961,0.25,10.170906977702556,-10.588892054887713,0.305221825838089,True,True
31,-28.81327638998495,4.98997478522444,-1.9962423517893833,13.38885067118449,1.345401297696975,-1.5335340519287688,1.8114701350459486,-0.9585670286833192,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,False
32,-28.1521823561901,4.762194820743567,-1.8682004236018435,13.399113313625552,1.8225517863077152,-1.5764632377906707,0.9611473475184492,9.773275354807993,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,False,True
33,-28.849071120318786,4.523352004706278,-1.924847065193655,13.429441600868753,0.903364778739965,-1.5524714761624814,0.9611473475184492,-8.047244438784219,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,True
34,-28.114080809118718,4.808099153245518,-2.02019462081788,13.477805187509013,1.3981943709871354,-1.4531425783416385,1.5150259066772278,-20.36840164608111,9881,0.25,10.013309544935332,-10.644148683243705,0.3172608017921448,True,True
35,-28.00707913763222,5.493490759134246,-2.393112683033831,13.957165908961295,1.8623829296385077,-0.9989729705963579,1.9614307784491327,53.13911683260994,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
36,-28.40897584803067,4.585640221534956,-1.7853314718169888,13.710749299570436,0.9507282337987767,-1.3521574709230066,1.9614307784491327,24.927842849886474,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
37,-28.078348298920982,5.301818376540123,-2.007624545589357,13.595743165901736,1.2092745896947634,-1.3635221029234765,1.9614307784491327,-14.770533370359772,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,False,True
38,-27.898050478740988,5.582988082757746,-2.4483489720437595,13.705978045290596,1.8621812978837464,-1.24020564683599,1.3199109916659577,78.8058807995485,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
39,-28.408276370039864,4.626842157385156,-1.7817807064668683,13.296255224459966,0.9337656716261878,-1.6534123405186274,1.3199109916659577,23.98757602362548,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,False
40,-28.18007140411478,4.986874998638186,-1.7503489331170674,13.41424432634343,1.3446217054127896,-1.503623429265165,1.3199109916659577,-23.482938554376233,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,False,True
41,-28.17186308519906,5.543647536666664,-2.3519585916154964,13.831635703215895,1.9808562523702808,-1.1205236597259443,0.6570994829909285,41.63690914451308,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
42,-27.84025545921058,5.3838744128245635,-2.6383723202369005,13.509440666209144,1.2751640666113373,-1.4272718271614364,0.6570994829909285,124.2672155097107,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,False
43,-27.931142523621855,5.668002078298511,-2.354353833426015,14.13152694895275,1.7448415656502863,-0.8343943003586558,1.210992923311417,18.476215337971553,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
44,-27.96161115942061,5.404566353368496,-2.2884069029367193,13.724460921782455,1.1813312261811628,-1.2687986886534093,1.210992923311417,56.357226339801855,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
45,-27.814161268821735,5.425749752962196,-2.70111775059462,13.368629191025304,1.2815224163027594,-1.549186642418957,1.210992923311417,123.77015238648073,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
46,-27.88499732259637,5.495272768828446,-2.3589732780346884,14.000352304778723,1.7443661842101892,-0.961195030150547,1.6652203761913353,25.186966284612936,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,False,False
47,-27.93748401952826,5.367689479084232,-2.287921895578995,13.318987858565121,1.2099255976161014,-1.5965630002325812,1.6652203761913353,59.30903335565108,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
48,-28.943206867780063,5.1322663917150475,-2.1347895811916264,13.315863358736763,1.1647643597938826,-1.610194118370293,2.3339192819314074,221.23512597854096,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
49,-28.361108934307346,5.500162994061901,-2.4588609205495837,13.85113163546304,1.5930074858051135,-1.0935748020649696,1.7901756609699697,100.78071786984492,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,False
50,-27.669071654302982,5.619206181864771,-2.6019487201969036,13.573179387703476,1.5631153325362228,-1.3499416672837408,1.7901756609699697,10.977212851719742,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,False
51,-28.947993816303864,5.137793384533648,-2.143210531950049,13.601972975741171,1.1803129034407032,-1.3662585182388665,0.17089177818232562,220.09193953267277,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
52,-28.30455632337249,5.473158506224445,-2.5118609337204405,13.822739574308423,1.4407926465332248,-1.1421331116006659,0.6840179184760946,100.90310319308355,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
53,-28.029796080091835,5.430837957634746,-2.7910652595931627,13.51617244545083,1.8622768571579051,-1.4342417178177889,0.6840179184760946,-9.571231971092857,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
54,-28.9459874345163,5.097603278619756,-2.1272688563325874,13.466202942247005,1.1372765186952294,-1.4832069166877162,0.12352066406095187,226.16276129906237,6165,0.25,10.225800416805814,-10.22591143619908,0.5368887782096863,True,True
55,-27.630558858475588,5.588198194511586,-2.5996180581903046,14.306405942051535,1.6424407748123597,-0.7225015862196644,1.1951377410968131,70.09329597967326,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
56,-28.65776651228148,4.9946624191065485,-2.316465373039603,13.28009055411176,1.2925309221986234,-1.6398301584531916,1.1951377410968131,169.64920608999728,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
57,-27.83535236280081,5.731500678805673,-2.3422998213349975,13.728981814237834,1.7572690516941303,-1.2054234444992544,1.1951377410968131,-55.45455617874268,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,False
58,-28.49774361833833,5.460867322538672,-2.3545447338400463,14.216563908086572,1.8621780811573008,-0.7499909831584137,1.931840296252546,53.495283027042206,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
59,-28.04880023553379,5.640475056478063,-2.416112903980763,13.722149409382682,1.5449286854016842,-1.2143583933734454,1.931840296252546,-72.76524399569553,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
60,-28.159002105067277,5.615491293222663,-2.282318198820795,14.125579241333297,1.588587509160228,-0.8708506203748794,2.5733573904797447,-66.97050127643115,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
61,-28.239702166340802,5.349925137243903,-2.3878448890496355,14.139884749995604,1.7650113784773587,-0.8384260799740583,2.5733573904797447,73.73931620699796,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,False
62,-27.808022793163,5.7055577276605405,-1.9721789554702316,13.816315166070904,1.430657211223477,-1.153246798109266,0.2198917866172677,-227.5626611103071,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
63,-28.092929084293296,5.225642205490896,-2.306484453069903,13.903728359018322,1.8035316974764608,-1.0265190421658004,1.268879077310691,20.654616283061387,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
64,-28.05260975414978,5.592267984276074,-2.4883086694018943,13.896575804023236,1.8366600131940554,-1.0429221398989903,1.268879077310691,-38.00574300305834,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,False
65,-28.37185073582487,5.212829271689819,-2.2961015431088345,13.733407917772691,1.3515076944095565,-1.229839331568617,1.268879077310691,68.42854601556792,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
66,-28.859881664776104,5.26117365203242,-2.357736898555565,13.775242730522782,1.4096535057739077,-1.1902309729682254,1.268879077310691,116.03140524342598,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
67,-27.20847753843356,5.477929541005305,-2.5940319793179523,14.115935328694494,1.805530663251152,-0.8622496869453615,2.065637251920148,-68.28825510149863,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
68,-28.164255683579004,5.4271862583622665,-2.324217128758372,14.313603708156714,1.8316996502674128,-0.670932752715067,2.065637251920148,52.377375335747274,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,False
69,-28.964498801321554,5.16618529099473,-2.177512561373152,13.718250111329468,1.3010658599720855,-1.2510302939072404,2.065637251920148,127.34005026013665,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,False
70,-28.770378416993136,4.974963944050481,-2.275351997438421,13.369250539799312,1.4423939579765488,-1.5369758312946633,2.065637251920148,186.07978904938227,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,True
71,-28.925653472281752,4.617414410768908,-2.2959390552093812,13.253124446683321,1.5545886758790426,-1.673095031197628,2.065637251920148,263.7319061979847,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
72,-27.182987655189482,5.5166561634259015,-1.9670976082437917,14.367200065701024,1.7001396918095786,-0.6627377585548663,1.554288958795153,-0.28233708653669964,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
73,-28.259398792655944,5.290481525011195,-2.3083804941855774,14.403441995931322,1.923441971525363,-0.5808227073813591,1.554288958795153,111.07322629017972,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,True
74,-28.633718652504367,4.237869504202733,-2.257362273493634,13.293775484111146,0.8623030217848504,-1.6728331425881484,1.554288958795153,236.05944965512754,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
75,-28.21777131705528,5.01204412517505,-2.4031623552061996,13.457047986211771,1.0194340187114526,-1.5133688240094325,1.554288958795153,186.9502568127191,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
76,-28.92034340263469,4.6649081512864585,-2.3048026494269545,13.428673180802518,1.0697081909059842,-1.5259966959887927,1.554288958795153,261.7379263561388,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,False
77,-27.843959811485945,5.4877262364849635,-2.3606168601176907,13.370431339622154,1.7034324868324968,-1.567183737548699,1.554288958795153,-86.12656509725048,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
78,-27.18104468555651,5.518604621896613,-1.9658613448393982,14.736390967458913,1.2976624676017265,-0.71017039033793,1.554288958795153,5.65816708276725,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
79,-27.723249035084027,5.489766738306413,-2.476080774709216,13.801851763625548,1.3361422648104915,-1.1822818196348595,0.07367738004954233,-249.35177636519438,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
80,-28.7512527559532,4.765355008265059,-2.3690475629327503,13.876272564314565,1.6178622080679272,-1.0798629700781222,3.125964385196189,272.6543910715668,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,True
81,-28.3904119321571,5.396614056524927,-2.1992802138127865,14.225593165601088,1.8583992837738659,-0.7379580803461002,3.125964385196189,127.80837259529926,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
82,-28.156693176807917,5.545074228588538,-2.5688748927925085,13.751730014721867,1.4273738550127735,-1.2027649226582287,3.125964385196189,-50.55077235074941,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
83,-28.52304885332985,4.469212751174499,-2.2906924336946006,13.565373749833833,1.0079160885775154,-1.4342662657904643,3.125964385196189,237.521756708682,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
84,-28.061698929519416,5.043901446857491,-2.3750934231883583,13.351004159701397,0.9279553216230656,-1.614823367781031,3.125964385196189,187.74808442405265,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
85,-27.872107906479638,5.474961922015772,-2.489637157952592,13.591166364430954,1.3305588689288355,-1.3519326182433906,3.125964385196189,46.99962379343515,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,True
86,-27.440661733327957,5.510743886732297,-2.6471624537242806,14.29712815194227,1.3644162882274784,-0.8333973094740965,0.8074393497194962,93.80101482107284,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
87,-28.606391664570353,5.36811483916767,-2.286910158152388,13.761820279208449,1.5795371837358463,-1.1864976449194593,0.8074393497194962,151.22555902419617,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,False,True
88,-27.94207359445313,5.347137122648064,-2.468738252247511,13.358310069752651,1.516426486284036,-1.548291169042993,0.8074393497194962,-49.23987722870788,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,True
89,-27.796772172897057,5.5123499465611285,-2.3919111412817493,14.052025196574332,1.375474274435979,-0.981244182963903,0.8074393497194962,48.948073996348285,6980,0.25,10.16987036797159,-9.948657292004478,0.7173700332641602,True,False
90,-27.281584937340174,5.641540529196035,-2.7688230334259987,13.89116911774831,1.8623682142799207,-1.0654437230840652,2.8534626671706627,38.88961802137965,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,True,True
91,-28.207832973097783,5.454231577949922,-2.7020975123597615,13.45836162104128,1.599042486173852,-1.4413840807874554,1.1618894661406112,-20.149652616401,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,False,True
92,-27.867621685484277,5.523097951821467,-2.7611807736166454,13.885414596775355,1.8370852799092316,-1.0361681773169626,2.052301214091082,-12.179106543264425,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,True,False
93,-27.7047975587158,5.466596982548633,-2.9001562489968267,13.940455160501289,1.7345345005278276,-1.0072687267658083,1.3221851068922263,-20.193409588560826,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,True,False
94,-27.313852413643165,5.362519961818244,-2.455339870658892,13.254868269478044,1.2934447560901277,-1.6480329960193716,0.24877529880520713,95.00311790577507,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,True,True
95,-27.593151831517137,5.20680286052666,-2.5915881731542476,13.908552076134647,1.3840702517452734,-1.0698811718803352,0.2738059645765594,-39.986052410100456,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,True,True
96,-27.952719696302097,5.263555751039569,-2.642501247632892,13.507557880500345,1.4408043912680997,-1.4015149716480895,0.2738059645765594,7.548000967941334,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,False,False
97,-26.958148074082438,5.574934514809625,-2.6647356012995083,14.025853830634272,1.3321098466094206,-0.9990417637915433,0.26273955472368593,-101.09934853147024,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,True,True
98,-27.118558733621686,5.315697666641337,-2.4890187483063846,13.703714792679145,1.204104130766746,-1.2674791083470196,0.26273955472368593,-29.81846855232834,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,True,True
99,-27.061231232173405,5.543533338516475,-2.5580779484316847,13.918348626924379,1.621142806585765,-1.019956326418852,0.26273955472368593,-10.184339190913306,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,True,False
100,-27.933366078066005,5.250516547638917,-2.67913344259877,13.70801589480161,1.6570581565191698,-1.251531551679702,1.4450061117518918,-4.473090592118751,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,True,True
101,-27.276331255806817,5.41554268253248,-2.6112318265451653,13.953885289807223,1.2664873643856436,-1.0696575753132083,0.15277579301843042,148.72981700137098,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,True,True
102,-28.07335514858922,5.321463522885421,-2.791365296205531,13.572452644993751,1.6394508210439223,-1.36059113236266,0.15277579301843042,1.0236272234415082,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,False,True
103,-27.37062470880446,5.6420311180050104,-2.8703631181181293,13.437928023679687,1.3996856248206133,-1.4621554756316129,0.15277579301843042,94.38103539459189,6451,0.25,10.205334890003723,-9.782777899589124,0.63990318775177,True,False
104,-28.37833463553259,5.03600023474733,-2.010894991767512,13.612304179973831,1.6970192479277035,-1.3040173893477494,1.070297465673418,-33.72069917052613,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,False,False
105,-28.350906252414354,4.670133601196382,-1.7978073057344626,13.463264548930148,0.9715381851781429,-1.5043523758706576,1.070297465673418,22.99287494798773,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,True,True
106,-28.55294680145071,4.274584524303744,-1.978806563235623,13.376927175966918,0.9127505141746206,-1.5835877413552821,1.070297465673418,-53.820183675798035,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,True,True
107,-28.57363492573531,4.345680122173709,-2.262624291149629,13.457960324774442,0.9259255379389852,-1.52018618342023,2.184373660858251,-58.51017944711566,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,False,True
108,-28.438272565088337,4.914160254302821,-2.017961557461717,13.925279092550022,1.647963718427381,-1.0232455539105145,2.184373660858251,-8.871952153220263,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,True,True
109,-28.518155992323994,4.822960760911688,-1.9576256322570136,13.938102947975372,1.8509122044071253,-1.0252893941306773,2.211588545180931,6.636000202848663,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,False,False
110,-28.524291098813553,4.996197076734581,-2.054985287051076,13.30323596487957,1.243129530837274,-1.5946078152374306,2.211588545180931,-27.98748824314316,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,True,True
111,-28.535413828840447,5.132846814015322,-2.0121611638987753,13.628899768910868,1.8623481264910107,-1.3002770416874196,3.0031020319222326,-28.458761101757773,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,True,True
112,-28.069590980866803,5.327795712968728,-2.0224086076056618,13.606574041838929,1.3097323381342547,-1.3284590524721094,3.0031020319222326,49.26424062329352,6544,0.25,10.199520823127768,-10.688187398976348,0.3321767747402191,False,True
113,-28.467226145063655,5.272052822963656,-2.219878515142771,13.985888607678378,1.7829634573273405,-0.9613940461064874,2.940480142353009,-159.12567048364872,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
114,-28.478941960616396,4.730676461817132,-2.4420839096649107,13.886849022477096,1.7567600174180478,-1.0360434594672343,1.102699025609383,17.712390383368984,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,False
115,-29.407409984596345,4.913800667474129,-2.23025139191108,13.30431679012249,1.1514117213754538,-1.6050791121132262,1.102699025609383,111.78417676709068,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
116,-27.756760343315587,5.432619853039338,-2.716445086748528,13.920147209005997,1.8622156968606567,-0.9921876941154232,1.7459865743280039,4.0406333755836386,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
117,-28.828939898860067,5.329157262842271,-2.287494697005833,13.80415544530692,1.7812896862021892,-1.1271016556325648,1.7459865743280039,-140.06323931407496,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,False,True
118,-28.331093411993,5.27382357819581,-2.3366026016029977,13.30406717872744,1.3799782762126858,-1.589493209766526,1.7459865743280039,117.80295667976497,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
119,-28.38855089822372,5.191576805936928,-2.456553994034026,13.763211204661976,1.8622477323366897,-1.1462385144723735,2.2126488908069213,56.165801043387546,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,False
120,-28.88235237198406,5.308576431687567,-2.3287461490560153,13.706629810694839,1.77092123738215,-1.2308926416213959,2.2126488908069213,-140.48711631503556,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
121,-28.92321589672715,5.087977125096074,-2.1134324248960175,13.31372830863834,1.1271144535755149,-1.6078293679111124,0.03319293053199915,321.9351132446063,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
122,-28.200064454101067,5.461314364077092,-2.4969132662660294,13.891185912183301,1.596002112941455,-1.0485806466723588,3.7330181791766046,64.99987149577828,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
123,-27.566269693910087,5.505488117214703,-2.560646389826586,13.775683037211746,1.6681305688590198,-1.1389705665273897,3.7330181791766046,-61.13175913935447,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
124,-28.19481119953708,4.857803096595787,-2.3436792630129752,13.41871578449842,1.5356160776162726,-1.5355281184891287,3.7330181791766046,-161.88771760455984,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,False,True
125,-28.218399000305425,5.4211843666102695,-2.158320341939254,13.502976060486299,1.862376058756059,-1.4038176493706367,1.5406401746379612,-225.251305974748,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,False
126,-28.348345247351535,5.388975315254197,-2.499034518088176,13.908571720085558,1.8188972841747775,-1.029162209360092,1.5406401746379612,56.14415727240339,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
127,-28.51676423112583,5.074580280123244,-2.388081270532878,13.533553235307526,1.3206885272196165,-1.3888753393150692,1.5406401746379612,-138.48351426706722,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,False,True
128,-27.691292374371063,5.3746129915382,-2.4184538557635595,13.704970104551428,1.4693442832768004,-1.222736427759468,1.5406401746379612,-73.04885803694378,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
129,-27.765726775000587,5.513016798701245,-1.9643874686184226,14.129104109279965,1.3993564196737855,-0.9096573496774423,2.896331738165655,-237.879979466029,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
130,-27.9091322975538,5.481298315587026,-2.607712404976164,13.899572258302294,1.4548401315881923,-1.0628281546010385,2.896331738165655,-34.69817558358773,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,False
131,-29.15695941375802,5.00958988907577,-2.423740827814296,13.536053587922142,1.6263235409041537,-1.360860442932049,2.896331738165655,50.4806183439523,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,False,True
132,-28.2856547626891,5.498803826853535,-2.391900896379193,13.785613580097545,1.7309716624841267,-1.1248478198452538,2.896331738165655,-157.081073526434,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,False
133,-29.40601619349472,4.8837640005246,-2.161752249236811,13.314464885603016,1.0712651320467856,-1.6065142569430755,2.896331738165655,107.74225081603072,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
134,-28.285903689162783,5.347888083563066,-2.1726048604963744,14.02200252603652,1.7764709169559558,-0.9255944895439858,2.6270319608399535,-209.31982847488143,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,False,True
135,-27.765246593144546,5.512161596251962,-1.964434606403529,13.956921264918948,1.284836851457716,-1.0632630506319845,2.6270319608399535,-244.74858863790269,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,False
136,-29.409568000151452,4.880962746352198,-2.2224218560372284,13.335736611591717,1.0248615048054128,-1.5957587614923927,1.2967883849510025,112.52129388228059,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,False,True
137,-28.385353483587163,4.827931530750825,-2.476137098255587,13.824619584796519,1.8611110004462734,-1.0948085738639044,1.2967883849510025,21.272334218392643,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,True,True
138,-27.86193256499836,5.412480255744538,-2.5453451685252557,13.513341378145503,1.3586502424820504,-1.4029848910573641,1.2967883849510025,-40.49748038916732,9670,0.25,10.023679499877863,-10.11787719284095,0.6737468838691711,False,True
139,-28.43018483735481,5.300812727586865,-2.0961936490538546,14.245127123515848,1.538601682208022,-0.7916678050589208,3.090606155309048,31.05430349258131,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
140,-28.437291570801936,3.5138403502069946,-1.7941341872263101,13.202992598334557,0.7849679569050192,-1.7577182542965204,3.090606155309048,121.91419322010279,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
141,-29.131399341054593,4.473261823400077,-2.1088229014950817,13.250851702096735,1.0480197640966364,-1.6689774605932082,3.090606155309048,91.03307595791284,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
142,-28.39851999446232,5.369320523974992,-2.082642879453383,13.386454875657755,1.1685060691305351,-1.5395549690727295,3.090606155309048,37.41194777058536,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
143,-28.462148666025385,5.340215923151787,-2.061755007089648,14.168123379442255,1.5860154304607508,-0.8328961203458123,1.6485416471587733,22.572031934018923,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
144,-28.850333778297912,4.959931234098837,-2.260150160108471,13.441718202369533,0.9168134364336055,-1.5426381741392614,1.6485416471587733,48.30870838357441,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
145,-28.920632979791513,4.72379125541933,-2.232537530298369,14.212173807112727,1.3816059034220531,-0.8682078217232087,1.824738971138309,42.24956606654359,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
146,-29.464449717534176,4.508971004993438,-2.059218444470928,13.2675333786357,0.9362143020781273,-1.672005656424022,1.824738971138309,97.45540066365083,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
147,-29.095275434518868,4.557580406320046,-2.1101743605943324,13.241205158192859,1.1108977582126482,-1.6701635580332237,1.824738971138309,-17.561336792577094,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
148,-28.639393998805946,4.766345132440254,-2.134604465879781,14.229842509844515,1.3300787026321133,-0.8801865548519789,3.485933161582158,35.46654236759332,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
149,-28.618386569129175,4.467753344452745,-1.9700867454793272,13.304945733846472,1.0242949423228718,-1.627638957794284,3.485933161582158,-10.534284447855498,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
150,-29.31043114945809,4.530932379258036,-2.075669297248406,13.22634822410525,0.9964985810143688,-1.6966894102089254,3.485933161582158,90.7296627115602,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,True,True
151,-28.731027762664784,4.792409693718768,-2.107283276811613,14.116945095644853,1.2186769567713909,-0.9941872927481548,2.7669805539517673,37.54026260544015,8762,0.25,10.066138220678766,-10.712632835101573,0.2576200067996979,False,True
