,rho,T,Z,N,b,EW,chisq,dv,gal_ids,r_perp,mass,ssfr,kappa_rot,train_mask,trans_train_mask
14174,-25.81369837335365,4.093960343298137,-3.228555497867071,19.24458905285931,1.554216087317932,0.3817646714759562,0.23012114125578412,-9.267043228893726,2794,0.75,10.572442921989083,-9.783494077077606,0.6872801780700684,False,True
14175,-25.900174226586554,4.073013195493317,-3.213467326967541,14.025496296123004,2.443628667539461,-0.2721864661905796,0.23012114125578412,-24.530554495403067,2794,0.75,10.572442921989083,-9.783494077077606,0.6872801780700684,False,True
14176,-28.057892315660823,5.1979775415378375,-2.0848643432879843,14.258312149648075,1.8100415557276552,-0.26924491154868374,3.2821443875905394,0.5539315092496508,2794,0.75,10.572442921989083,-9.783494077077606,0.6872801780700684,False,True
14177,-28.507920699841712,4.709827579932323,-3.7215518509546808,14.57053708141748,1.6789128339094237,-0.24284578661770664,1.2648838420143593,59.04516254666669,1777,0.75,10.735372557973932,-11.778444471065786,0.4190426468849182,True,True
14178,-28.775317121129415,4.885828272660653,-2.8752064567219118,13.948638747914059,1.626465108456084,-0.5198418018312655,1.5503558614632313,72.6587013158437,1777,0.75,10.735372557973932,-11.778444471065786,0.4190426468849182,True,True
14179,-28.819989497158286,4.570901820621455,-1.4985163835227242,13.47901666221805,1.2741868357275177,-0.9463075576931236,1.5503558614632313,153.57222359767502,1777,0.75,10.735372557973932,-11.778444471065786,0.4190426468849182,True,False
14180,-29.08557210406366,3.483358390895504,-1.4853094846021884,12.73226355644775,0.6981628750456748,-1.6451063490034987,1.5503558614632313,192.48777307474438,1777,0.75,10.735372557973932,-11.778444471065786,0.4190426468849182,True,True
14181,-29.14451813272476,5.259715269820978,-2.2443246120985947,13.318348920426303,1.8773780175934545,-1.0008295544711356,0.5524871782158378,71.75893600341533,1777,0.75,10.735372557973932,-11.778444471065786,0.4190426468849182,True,True
14182,-29.06575838414263,5.070464297496414,-1.8511810864774862,13.312977981188766,1.7546132720172825,-0.9911157631425559,0.9280446561686203,76.45258829177601,1777,0.75,10.735372557973932,-11.778444471065786,0.4190426468849182,True,True
14183,-28.256934512397503,4.175776512988883,-2.174422398543314,17.696080681036644,1.199176347578209,-0.2828948086636297,2.0304377422665736,33.64729637151868,1777,0.75,10.735372557973932,-11.778444471065786,0.4190426468849182,True,False
14184,-27.98398530126581,4.191842237400615,-1.9232102220594651,14.207636425850461,1.3582174401020115,-0.5803105210919737,2.0304377422665736,213.4622375888016,1777,0.75,10.735372557973932,-11.778444471065786,0.4190426468849182,True,True
14185,-28.440283134502096,5.17278356178587,-2.215047392843227,12.85204828976679,1.516358184671901,-1.415243387620022,2.0304377422665736,160.0924505988528,1777,0.75,10.735372557973932,-11.778444471065786,0.4190426468849182,False,True
14186,-27.930875721370942,4.653063169495106,-3.259633457071745,14.857024546840375,1.7288089084041336,-0.1411664311123718,1.8520811743071646,-1.494445070380607,1777,0.75,10.735372557973932,-11.778444471065786,0.4190426468849182,False,True
14187,-28.286112262989953,4.738500391650437,-3.458738858850196,14.596318859020561,1.7319815699152643,-0.1958191230834709,1.81512544990023,35.867282622015864,1777,0.75,10.735372557973932,-11.778444471065786,0.4190426468849182,True,False
14188,-28.52081765258919,5.023207459218938,-3.923694679137205,13.411322852269217,1.7331143541332379,-0.8924101605324855,0.7841701864125405,14.996164032202614,2913,0.75,10.555133272914741,-11.399118409643984,0.29732486605644226,True,False
14189,-28.531651797621954,4.752111053122174,-4.097760012457223,13.426837482825599,1.557582085537978,-0.9107133583930092,0.7841701864125405,189.6795513317211,2913,0.75,10.555133272914741,-11.399118409643984,0.29732486605644226,True,True
14190,-28.241329904540976,4.074450190297504,-4.209533649997249,13.793047241692252,1.1759366611771305,-0.839209792104912,0.7841701864125405,95.43643413799055,2913,0.75,10.555133272914741,-11.399118409643984,0.29732486605644226,True,True
14191,-28.365051322335468,2.764120473882254,-3.257552922006465,13.148987316781039,0.8304970187361735,-1.3346061770062319,0.7841701864125405,32.00239360845808,2913,0.75,10.555133272914741,-11.399118409643984,0.29732486605644226,True,True
14192,-29.054270677218785,4.442360457263822,-2.5281719529080204,13.209632717183984,1.1662900220549774,-1.1646624995191242,0.7841701864125405,-93.10602123096487,2913,0.75,10.555133272914741,-11.399118409643984,0.29732486605644226,True,True
14193,-28.435020492810995,2.7440538932204377,-4.346301324431924,13.088496049978303,0.7983883557151388,-1.383412330543205,0.7841701864125405,167.2886736234168,2913,0.75,10.555133272914741,-11.399118409643984,0.29732486605644226,True,True
14194,-29.47137159296998,4.324042334709365,-5.25093826811439,13.513887637775671,1.394588401554635,-0.8825555161326242,1.1087584613804473,422.8081258269085,2913,0.75,10.555133272914741,-11.399118409643984,0.29732486605644226,True,True
14195,-29.58488015725141,4.53399767942575,-5.200994219511772,12.954135123439098,1.3578429227323774,-1.3399904435407364,0.1553781112726954,428.8767427389421,2913,0.75,10.555133272914741,-11.399118409643984,0.29732486605644226,False,False
14196,-27.54111726515001,4.372949539537455,-2.043849614976591,17.554089005404418,1.6367658421849687,0.029223782939540057,1.721730242002821,93.42749569842272,2913,0.75,10.555133272914741,-11.399118409643984,0.29732486605644226,False,True
14197,-28.63953579033638,4.784621569889107,-2.820612648264411,13.166686224060788,1.2173120169150875,-1.183187857133621,0.11081985268681767,-175.27044669746283,2913,0.75,10.555133272914741,-11.399118409643984,0.29732486605644226,False,False
14198,-28.407545073723803,5.335902601583243,-2.1433616418919956,13.183532340254073,1.7588765466385188,-1.1225331406430543,0.11081985268681767,-145.91519837653595,2913,0.75,10.555133272914741,-11.399118409643984,0.29732486605644226,True,True
14199,-28.12717372337065,4.5410130928223085,-1.5360815727071224,14.314711443671277,1.5061124238676555,-0.43973253403523255,1.5985517843374475,-262.2479240325474,2913,0.75,10.555133272914741,-11.399118409643984,0.29732486605644226,True,False
14200,-28.371328668096368,2.232070085228899,-1.5588463744810157,13.034220877066971,0.7889179163485323,-1.4183642263812941,2.334122560564556,152.6299071704534,2913,0.75,10.555133272914741,-11.399118409643984,0.29732486605644226,True,True
14201,-28.343582460472255,4.18028565734453,-1.8869397193058204,13.783578713202186,1.19176180527605,-0.8325607612370656,0.6502212370168123,-62.16388648848624,2913,0.75,10.555133272914741,-11.399118409643984,0.29732486605644226,True,True
14202,-28.264689057522887,4.474354310054823,-1.7891762364714605,13.890190363216902,1.483351744308321,-0.6173241861099967,0.6502212370168123,-40.43620149191065,2913,0.75,10.555133272914741,-11.399118409643984,0.29732486605644226,True,False
14203,-28.651277713571552,4.923449575982243,-1.7167147195540313,13.764241123482364,1.6297327658052634,-0.6365855074305675,0.6502212370168123,-147.54373352188304,2913,0.75,10.555133272914741,-11.399118409643984,0.29732486605644226,True,True
14204,-28.519791588844306,4.058018672535643,-5.322812079510335,17.07007559233265,0.5680189025525623,-0.6848390989715059,0.5053461295870616,-147.03301638559878,2004,0.75,10.692733070645371,-11.358328086900556,0.3856518864631653,True,True
14205,-28.510894755606103,4.200108744457332,-5.2248873689246205,14.310178828603833,1.3682726679178159,-0.5431111122848433,0.5053461295870616,-152.84940902979542,2004,0.75,10.692733070645371,-11.358328086900556,0.3856518864631653,True,True
14206,-29.082129556677028,4.599019917802066,-4.499339769126637,12.766118692783929,1.267263887367261,-1.5069826883544377,2.199810941707562,-221.46058198833725,2004,0.75,10.692733070645371,-11.358328086900556,0.3856518864631653,True,False
14207,-28.57476787462058,3.8719441809002246,-6.0,13.814718368726409,1.2492787665837612,-0.7796073300632718,1.5501697088495063,-375.01902699209404,2004,0.75,10.692733070645371,-11.358328086900556,0.3856518864631653,True,True
14208,-28.253280958897985,4.035495688957703,-3.1329329987495167,14.049964898929538,1.2802639951050705,-0.6788610894430127,1.5501697088495063,-418.29976315337535,2004,0.75,10.692733070645371,-11.358328086900556,0.3856518864631653,True,True
14209,-28.923063607576545,4.700766682173701,-5.020966325658342,12.794594203580102,1.3457852321948938,-1.4725844161859554,1.5501697088495063,-259.61479793496073,2004,0.75,10.692733070645371,-11.358328086900556,0.3856518864631653,False,True
14210,-29.099860765696217,5.224202206877387,-4.278221745579398,13.119478194044172,1.7422509373463095,-1.1756082034718798,0.247372638119271,-336.4459063251061,2004,0.75,10.692733070645371,-11.358328086900556,0.3856518864631653,True,True
14211,-29.236105613486963,5.197174304186577,-3.9669102336497803,13.035536454876404,1.7103589330083413,-1.266304315390512,0.24849067056713306,-180.59340094721938,2004,0.75,10.692733070645371,-11.358328086900556,0.3856518864631653,True,True
14212,-28.23721267647512,4.6489022692166655,-1.593569059301762,13.715554186224933,1.4588255998632782,-0.7222516342768999,0.2804827413449154,9.007606954365656,2004,0.75,10.692733070645371,-11.358328086900556,0.3856518864631653,True,False
14213,-28.68713264016314,4.1879312309943835,-4.709440893481618,13.843877146944653,1.310286580099937,-0.7298774142989027,2.922319330915309,-150.31870214849187,2004,0.75,10.692733070645371,-11.358328086900556,0.3856518864631653,True,True
14214,-29.005098553482696,4.450861378282722,-2.2719711465606878,12.981873186899385,1.2523160383004006,-1.3315043449752304,2.1960956668378837,-40.071098844865446,2636,0.75,10.595558449606022,-11.799556507698593,0.37173575162887573,True,True
14215,-29.217476681785776,4.33906540662708,-2.9935640135735437,12.960764569411399,1.2614941015799412,-1.3515151829253598,2.1960956668378837,21.677355020615778,2636,0.75,10.595558449606022,-11.799556507698593,0.37173575162887573,True,True
14216,-28.785183496851523,5.289419737390862,-1.6931307218008576,13.223337946076054,1.9567727640860644,-1.1316544947818852,0.3912171659312272,-62.75847194832431,2636,0.75,10.595558449606022,-11.799556507698593,0.37173575162887573,True,False
14217,-28.871711606686567,4.763163043659943,-1.5735288578848163,12.792708845415385,1.2101584894239301,-1.4964961623261919,0.3912171659312272,-28.321519553218877,2636,0.75,10.595558449606022,-11.799556507698593,0.37173575162887573,True,True
14218,-29.224606343320605,4.807026540604366,-1.6915084547640193,12.767335189105877,1.3915943100291792,-1.5313223737890123,0.5194009343235358,79.76293191698414,2636,0.75,10.595558449606022,-11.799556507698593,0.37173575162887573,True,True
14219,-29.217714569392594,4.498788331973969,-1.7229576538968592,12.72699385794721,1.1768038853632186,-1.5650833455981084,0.15726886495054732,8.66213369648176,2636,0.75,10.595558449606022,-11.799556507698593,0.37173575162887573,True,False
14220,-29.298203411821746,3.6564372395778912,-1.831643658053847,13.17172464101072,1.0034252577596308,-1.2473151481472071,3.249194792710491,57.08817118978459,2636,0.75,10.595558449606022,-11.799556507698593,0.37173575162887573,True,True
14221,-29.14759798498664,4.087184406555752,-1.5646766932199252,13.217087139787065,1.084659547200799,-1.1884765711366456,3.249194792710491,4.849602536776729,2636,0.75,10.595558449606022,-11.799556507698593,0.37173575162887573,True,True
14222,-29.5536320493905,5.019399977249917,-2.162830396602995,13.45094234962141,2.2378118031633156,-0.9542432920424206,3.249194792710491,185.26828247971707,2636,0.75,10.595558449606022,-11.799556507698593,0.37173575162887573,True,True
14223,-29.10848637625316,4.799931549115101,-1.7212209560575966,12.943113263518429,1.4514860654097232,-1.3580843929858923,0.2568111160016827,8.832355229238601,2636,0.75,10.595558449606022,-11.799556507698593,0.37173575162887573,True,True
14224,-29.593329042827104,4.723370731372311,-3.5131243548896074,13.159491262297287,1.5337371439924758,-1.1557067345616832,0.12152329779015329,212.05444202549643,2636,0.75,10.595558449606022,-11.799556507698593,0.37173575162887573,True,False
14225,-29.56627655266581,4.824484513771697,-3.6397255634207646,13.13453096654286,1.561309311218335,-1.178688893382638,0.07206065265448024,201.20976737903902,2636,0.75,10.595558449606022,-11.799556507698593,0.37173575162887573,True,True
14226,-29.223343456531303,4.872162867483372,-4.569377657712371,13.391437448709224,1.5836651007550693,-0.9222856798548669,0.42555462028892205,221.337871608368,2631,0.75,10.596808856204792,-11.346053115531305,0.3423371911048889,False,True
14227,-28.54661038841688,5.167162112470463,-1.6848560546682376,13.583946842624128,1.6877970917210137,-0.7630974906074621,0.4870948887958119,93.5860359390897,1775,0.75,10.73561014829052,-10.828260831326096,0.5278105735778809,True,True
14228,-28.29209448290361,5.416476820216072,-1.5487901141216962,13.40309881325121,1.7470242171358819,-0.9065105791043856,0.5200685412314847,86.91325883261561,1775,0.75,10.73561014829052,-10.828260831326096,0.5278105735778809,True,True
14229,-28.140663956286737,5.18609105801221,-1.569032353037178,13.711882296519864,1.6682154391706883,-0.6667887331115507,0.5200685412314847,-30.63822192605585,1775,0.75,10.73561014829052,-10.828260831326096,0.5278105735778809,True,True
14230,-28.100081382259432,4.7592608455453025,-1.566609619969344,14.419737633683006,1.5895248097719121,-0.35245531989683077,0.2679345720573043,-13.037691157536528,1775,0.75,10.73561014829052,-10.828260831326096,0.5278105735778809,True,False
14231,-28.14375517852223,4.694183574100791,-1.627684347670489,13.53381022475677,2.0814378130897064,-0.7793585439601571,0.2679345720573043,4.1290524255155105,1775,0.75,10.73561014829052,-10.828260831326096,0.5278105735778809,True,True
14232,-28.34610979107078,5.6613729693611266,-2.561835750749515,13.2656884050286,1.9958089904201635,-1.0548171168581408,0.27962926611700695,72.47726403433717,1775,0.75,10.73561014829052,-10.828260831326096,0.5278105735778809,True,True
14233,-27.923490563615825,4.695645591743572,-1.9142880196863021,14.653498489251557,1.6836955964897788,-0.22253383417936015,0.9949726418859981,6.62534511037029,1775,0.75,10.73561014829052,-10.828260831326096,0.5278105735778809,True,True
14234,-28.544187432378163,5.380761497042846,-1.9322400392238812,13.50683263879662,1.8443841402645704,-0.8047069165291363,2.2707361206910526,-25.546982415961565,1775,0.75,10.73561014829052,-10.828260831326096,0.5278105735778809,False,True
14235,-28.155667000887185,5.262228121807876,-1.7388656471856878,13.696027334544588,1.868725699676734,-0.6481573353181865,1.6109579581485147,78.76942645274994,1775,0.75,10.73561014829052,-10.828260831326096,0.5278105735778809,True,True
14236,-28.318680908481795,4.638170487713836,-1.4388492979673675,13.957962362097334,1.4334079382789715,-0.6168488977478257,0.5438501037052442,137.9575438298507,1775,0.75,10.73561014829052,-10.828260831326096,0.5278105735778809,True,True
14237,-28.307385941185622,5.0130526489498335,-1.6525143617218596,13.38976760770943,1.9387711494665238,-0.9163032703928778,0.5438501037052442,100.43914286024983,1775,0.75,10.73561014829052,-10.828260831326096,0.5278105735778809,False,True
14238,-27.606902628131053,4.84096067213639,-2.028630337998837,13.882324738250283,1.464524064120774,-0.6370207025830377,0.10219455410695395,-126.50451694549815,2071,0.75,10.679034473717627,-10.991198202486363,0.35469990968704224,True,True
