,rho,T,Z,N,b,EW,chisq,dv,gal_ids,r_perp,mass,ssfr,kappa_rot,train_mask,trans_train_mask
8907,-27.7611136556902,4.612098964347214,-2.8305058002885017,13.367502946696026,0.8510784873394794,-1.2315707949408061,0.35132834177365546,80.76967206037489,6630,0.25,10.192985915562783,-10.407769371897656,0.6299033164978027,True,True
8908,-28.62231252708484,5.201168260628467,-2.2574473238689947,12.864338615173729,1.3504731056502528,-1.5268635715510221,0.35132834177365546,140.54980929321982,6630,0.25,10.192985915562783,-10.407769371897656,0.6299033164978027,False,True
8909,-27.796769073799744,4.914874094710797,-3.087636012364393,13.687918511333544,1.141658576864416,-0.913699680352256,1.925284295620484,-11.292773582715654,6630,0.25,10.192985915562783,-10.407769371897656,0.6299033164978027,True,True
8910,-27.457214747241203,4.816210012070934,-2.977833795026089,13.625629549247181,1.5514270341423733,-0.8439981696288268,1.925284295620484,44.55306701124209,6630,0.25,10.192985915562783,-10.407769371897656,0.6299033164978027,True,False
8911,-27.590161940216532,4.659543264931028,-2.34855924348889,13.300869939159702,1.1679170048686704,-1.1666925706761342,0.5901193966099354,-15.166485384796033,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,False,True
8912,-28.03357719040374,4.9488474678789345,-2.628041321105751,13.14029281354,1.187753975305054,-1.2939661128034545,0.5901193966099354,37.880727316904085,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,False,False
8913,-27.161381627594224,4.929334278888096,-3.164527614096693,13.73948032629491,1.120786714994561,-0.893308873056081,0.5901193966099354,-47.780051437423936,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,True,True
8914,-28.48265732826031,5.013968891156215,-2.5303593078625974,13.531983020861325,1.135276357617753,-1.0098496482114305,0.5901193966099354,106.87954006167911,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,True,True
8915,-28.07672970688735,4.502460248651039,-2.2943648951351667,13.301348824338502,0.9339975503216001,-1.2330464603322617,0.5901193966099354,65.62313304452346,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,True,True
8916,-27.808992889794926,4.342544433508076,-2.4137846209346003,13.432631842448641,0.8317050287735618,-1.2047812122711494,0.5901193966099354,46.02915078066599,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,True,True
8917,-27.191967236125077,4.425377421578107,-2.816819850903861,12.972924007917515,1.1524088131933479,-1.4454757353067955,0.5901193966099354,-80.60185685890065,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,True,False
8918,-27.56966801028558,4.882333778868275,-2.4361436954040987,14.360250028216594,1.1715948746203506,-0.6433867729406255,0.5901193966099354,-8.783108201489085,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,False,True
8919,-27.44666159047702,5.064290481504365,-2.6973705716902487,13.957487983042416,1.1845283574766818,-0.7561392739393327,0.3228829826752738,-8.501561882470014,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,False,True
8920,-28.084737792707788,4.498492639773644,-2.2810924396897754,13.577059172560705,0.969788975055859,-1.0556854100447683,0.3228829826752738,65.5912938966203,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,True,True
8921,-27.786079595933867,4.213172654961869,-2.3986499833176134,13.240380430311077,0.8116090859319078,-1.3210857283397344,0.3228829826752738,45.82179398654716,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,False,False
8922,-27.425685079197486,4.822565834937441,-2.5068053392359233,13.175691442339165,1.0652292653159954,-1.2869033646234938,0.3228829826752738,20.83972583117793,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,True,True
8923,-27.14873226294705,4.655359828393248,-2.4895138920981568,13.725567146671374,1.1695733505193024,-0.8766078796921905,2.822216054605077,28.157335775603315,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,True,True
8924,-27.226953152548695,4.5561713252920715,-2.385587323692208,13.403758399427256,0.9600234711474012,-1.1581708000529274,2.822216054605077,-8.04661159855641,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,True,False
8925,-27.63766378817386,5.210587532855093,-2.5726236161886273,13.33932797742154,1.4398997985668562,-1.1058091170434166,2.822216054605077,98.72300402740984,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,False,False
8926,-27.353679124085232,4.830681195210392,-2.792048107646226,14.00154153230722,1.66494317477368,-0.522815323511276,1.103579416768876,68.67532493619092,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,True,True
8927,-27.018336376317542,5.033940849989198,-2.985734352480515,14.312108317562911,1.1778054550189845,-0.6490665006972882,1.103579416768876,98.6571657728964,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,True,True
8928,-27.393136150124274,4.947055240698025,-2.8161013294312722,13.496539375878333,1.1370103287423843,-1.0313815869363097,1.103579416768876,53.4308883249314,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,True,True
8929,-27.775531268687317,4.5272455618596235,-2.4450104755996644,13.919957491822693,1.168538439161489,-0.7815122441916058,3.3831063761192595,-19.22129715839219,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,False,False
8930,-28.212600900940657,5.008972713355638,-2.876293679467201,13.471573129491984,1.257568165432539,-1.014303946498397,3.3831063761192595,36.19057468000483,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,True,True
8931,-28.484925086495046,5.01714780593966,-2.5317742234993608,13.470094726760081,1.1609860415395283,-1.0436588173696337,3.3831063761192595,107.08726006248526,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,True,False
8932,-27.267291019674744,4.526233564541156,-3.1058696451448813,13.05586849800778,0.9900175254982487,-1.3974986540036713,3.3831063761192595,-93.09010870691054,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,True,True
8933,-27.689711559326422,4.966203215432719,-3.0306073518723657,12.982423786443542,1.1306584696863176,-1.4364852289959713,3.3831063761192595,-64.93384909159613,8121,0.25,10.101757347363181,-10.02063697251721,0.5435804724693298,True,True
8934,-28.655582459074004,3.7301372726172897,-2.4027028277086924,13.12221680345996,0.7076471395649202,-1.4392631956040813,1.6044083135264273,105.61526363274425,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,False,True
8935,-28.146704109665226,4.870462927770682,-2.436655320886614,15.681342036231257,1.2564548201329158,-0.3827054924217951,5.639853877423378,47.43167215854646,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,True,False
8936,-27.78315451167122,4.534393032840255,-2.4916846241636965,14.63481531319192,1.1198079876758085,-0.6373366235279858,3.8081153798591734,65.77578760902088,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,True,True
8937,-28.07795277488586,4.755778626888028,-2.5632122114245735,14.007222623381857,1.2940010105635167,-0.6697075301670862,3.8081153798591734,17.191020157304592,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,True,False
8938,-28.002676231475366,4.742789484563634,-2.5656967666810466,14.333592154667443,1.5761967098366223,-0.365989796960425,3.3474425674345096,70.08518534555151,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,True,True
8939,-28.17708704931038,4.57262438270216,-2.2899607251085987,13.851845152270123,1.1662841379082778,-0.8136416176682036,3.3474425674345096,2.119359685862946,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,True,False
8940,-28.18035762502472,4.867662656822956,-3.0033504687979913,13.3221013158054,1.0022179816231935,-1.1952811347759604,3.3474425674345096,114.18236158521722,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,True,True
8941,-28.104297934741318,4.919735001502587,-2.6710171211183806,13.236450641750865,0.9210986386835212,-1.2812344419001114,3.3474425674345096,27.901014797957032,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,True,False
8942,-27.78697238979348,4.798062578858774,-2.7228890021779026,14.208716323985362,1.386181673259013,-0.5296444119818741,3.8271899416013273,90.99133841296862,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,False,False
8943,-27.75168990629899,4.805866114562189,-2.6370518649719905,13.650917984359467,1.445557104858741,-0.8359206176671323,3.8271899416013273,10.19204208958854,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,True,False
8944,-28.489544299996176,4.306300066358103,-2.771141182942287,13.142467338485515,0.8529596399917185,-1.36873950445065,3.8271899416013273,-16.815085475796877,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,True,True
8945,-27.734070907582407,3.669921814174086,-2.3290655347390867,13.465759165053814,0.966612740395726,-1.118000192376845,3.8271899416013273,42.955892143388155,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,False,True
8946,-28.151406338028703,4.860557877467059,-2.717502312266026,13.414155205623842,0.9552049539140761,-1.1536258016558012,3.8271899416013273,30.339052800604804,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,False,True
8947,-27.713859450800708,4.6033308417021646,-2.659404096290943,12.850428658407672,0.8184821207826364,-1.5946458966831025,3.8271899416013273,5.3177000199511895,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,False,True
8948,-28.128087085809582,4.634236459840064,-2.4224495445777565,13.47430843854426,1.4299681499815275,-0.9770422415665266,0.9561582161137818,-21.60305277547286,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,True,True
8949,-28.2032209902034,4.798545603292257,-2.5536016791925373,13.896226943786981,1.1558264386369341,-0.7993983472401842,0.9561582161137818,23.411818849321207,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,False,False
8950,-28.460852323399696,3.453634740598357,-2.376166734067427,13.033581145366579,0.6263998236744744,-1.5312561127933493,0.9561582161137818,-69.71827470674452,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,True,True
8951,-28.028695667321323,4.615358929129978,-2.3028950172330136,13.346173993751776,0.9718896273737867,-1.189777701379331,0.9561582161137818,55.798771844943076,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,True,True
8952,-27.549451525693367,4.291936452844574,-2.7645587112532053,13.008701128520606,0.7389384471251131,-1.4995194644493959,0.9561582161137818,-45.23818078045224,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,True,True
8953,-28.123595522498256,4.625826115990908,-2.431010958052346,13.965813626476272,0.9809499026540789,-0.897021043614928,0.9561582161137818,-20.66555503464133,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,True,True
8954,-27.951823350492887,4.557031873153114,-2.7472538218426883,13.058807125789032,1.1191792526361664,-1.3729304076949225,0.9561582161137818,-39.399589103074504,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,True,True
8955,-28.655678123395546,3.7181731324153873,-2.402645689221065,13.278191085073844,0.7313670069907343,-1.3400864429947796,1.0801037576207464,105.3631895589051,8990,0.25,10.055445268734692,-11.187717597259153,0.29842016100883484,True,True
8956,-28.505019848110223,4.414609429913107,-3.212916344919219,12.949972287370382,0.9249719350451441,-1.500169032795997,0.5145996830832881,-289.64997618552934,9272,0.25,10.04373195560119,-11.433974067894827,0.31867408752441406,True,True
8957,-28.17138256821257,4.778768292870765,-2.2785763354478643,13.307950940353878,1.04367969364539,-1.1997274239955529,0.16458913911625467,37.81806432704934,9272,0.25,10.04373195560119,-11.433974067894827,0.31867408752441406,True,True
8958,-28.45586648223949,5.006712052345868,-2.26256041517663,13.068310874746103,1.114271807554352,-1.3749378282698257,0.09805064081303466,-94.08268025905954,9272,0.25,10.04373195560119,-11.433974067894827,0.31867408752441406,True,True
8959,-28.45595791674673,5.006435376656005,-2.262919492179205,13.778951331027725,1.1374699953219114,-0.8699882216043298,0.09022381908968305,-89.3143241296807,9272,0.25,10.04373195560119,-11.433974067894827,0.31867408752441406,True,True
8960,-28.09737805265693,4.372870920868444,-2.250450005690577,13.875377359415431,0.9540991738301244,-0.9483391429814031,2.2661623358225205,-6.039719653314933,9272,0.25,10.04373195560119,-11.433974067894827,0.31867408752441406,True,False
8961,-28.171392883628922,4.779451429238019,-2.2785728478416343,13.792074186272687,1.0552099460194508,-0.9096065749479549,2.2661623358225205,35.80058042497694,9272,0.25,10.04373195560119,-11.433974067894827,0.31867408752441406,True,True
8962,-28.455867969165638,5.00668633203771,-2.2625661672064354,13.176999574781709,1.1431684526061485,-1.2830670687045134,0.09908291495075336,-89.09748127434204,9272,0.25,10.04373195560119,-11.433974067894827,0.31867408752441406,True,True
8963,-27.51636522542538,4.7285278613716475,-2.304694050075803,13.391873560543248,1.0415816499061368,-1.1407410149670738,0.39804429958030835,64.31338262287909,9272,0.25,10.04373195560119,-11.433974067894827,0.31867408752441406,True,True
8964,-28.836109929114595,4.606805889262384,-2.3567644754891215,12.926042707696894,1.3004318675223971,-1.480201667852243,1.243740110506621,11.375234051332882,6448,0.25,10.205599702546163,-11.599089613970122,0.26574277877807617,False,True
8965,-28.637865131113237,4.532574867907973,-2.322378535590164,13.507771875062662,0.9535118968808124,-1.0940739849658436,1.2871405174522692,85.98617507421113,6448,0.25,10.205599702546163,-11.599089613970122,0.26574277877807617,True,True
8966,-28.553328713554706,5.125789988818361,-2.2194498291973885,13.061519321881866,1.1307710960550985,-1.3608364551491163,1.2871405174522692,104.56553243751114,6448,0.25,10.205599702546163,-11.599089613970122,0.26574277877807617,True,True
8967,-28.314146583542787,4.564531834867158,-2.754595515005938,12.866504527129363,0.9056761342728654,-1.5621161140494184,1.2871405174522692,195.22145242160423,6448,0.25,10.205599702546163,-11.599089613970122,0.26574277877807617,False,True
8968,-28.297524348551264,4.147368748172524,-2.7883202083480536,13.349661409770372,0.8156225028469808,-1.2499568806797348,1.2871405174522692,146.69616304293777,6448,0.25,10.205599702546163,-11.599089613970122,0.26574277877807617,True,True
8969,-27.964715772721874,4.499003246362501,-2.4246488860787503,13.699462121750942,0.9679214835603739,-0.9934277615529243,1.2871405174522692,163.32412383813062,6448,0.25,10.205599702546163,-11.599089613970122,0.26574277877807617,True,True
8970,-28.117936877317238,4.767907985865653,-2.277252836795332,12.947647160140182,1.1052433129023786,-1.461143378122495,1.2871405174522692,171.75039171548815,6448,0.25,10.205599702546163,-11.599089613970122,0.26574277877807617,True,True
8971,-27.666381951903496,4.496289773549272,-2.4558016319520566,13.925938090354247,1.2045351388436447,-0.7510181984976663,3.5821660929880905,167.84174502420683,6448,0.25,10.205599702546163,-11.599089613970122,0.26574277877807617,False,True
